-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.969568046270218 -1.000000000000000
-1.000000000000000 -0.899200533093472 -1.000000000000000
-1.000000000000000 -0.792008291861815 -1.000000000000000
-1.000000000000000 -0.652388702882493 -1.000000000000000
-1.000000000000000 -0.486059421887138 -1.000000000000000
-1.000000000000000 -0.299830468900763 -1.000000000000000
-1.000000000000000 -0.101326273521949 -1.000000000000000
-1.000000000000000 0.101326273521949 -1.000000000000000
-1.000000000000000 0.299830468900763 -1.000000000000000
-1.000000000000000 0.486059421887138 -1.000000000000000
-1.000000000000000 0.652388702882493 -1.000000000000000
-1.000000000000000 0.792008291861815 -1.000000000000000
-1.000000000000000 0.899200533093472 -1.000000000000000
-1.000000000000000 0.969568046270218 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.969568046270218 -1.000000000000000 -1.000000000000000
-0.969568046270218 -0.969568046270218 -1.000000000000000
-0.969568046270218 -0.899200533093472 -1.000000000000000
-0.969568046270218 -0.792008291861815 -1.000000000000000
-0.969568046270218 -0.652388702882493 -1.000000000000000
-0.969568046270218 -0.486059421887138 -1.000000000000000
-0.969568046270218 -0.299830468900763 -1.000000000000000
-0.969568046270218 -0.101326273521949 -1.000000000000000
-0.969568046270218 0.101326273521949 -1.000000000000000
-0.969568046270218 0.299830468900763 -1.000000000000000
-0.969568046270218 0.486059421887138 -1.000000000000000
-0.969568046270218 0.652388702882493 -1.000000000000000
-0.969568046270218 0.792008291861815 -1.000000000000000
-0.969568046270218 0.899200533093472 -1.000000000000000
-0.969568046270218 0.969568046270218 -1.000000000000000
-0.969568046270218 1.000000000000000 -1.000000000000000
-0.899200533093472 -1.000000000000000 -1.000000000000000
-0.899200533093472 -0.969568046270218 -1.000000000000000
-0.899200533093472 -0.899200533093472 -1.000000000000000
-0.899200533093472 -0.792008291861815 -1.000000000000000
-0.899200533093472 -0.652388702882493 -1.000000000000000
-0.899200533093472 -0.486059421887138 -1.000000000000000
-0.899200533093472 -0.299830468900763 -1.000000000000000
-0.899200533093472 -0.101326273521949 -1.000000000000000
-0.899200533093472 0.101326273521949 -1.000000000000000
-0.899200533093472 0.299830468900763 -1.000000000000000
-0.899200533093472 0.486059421887138 -1.000000000000000
-0.899200533093472 0.652388702882493 -1.000000000000000
-0.899200533093472 0.792008291861815 -1.000000000000000
-0.899200533093472 0.899200533093472 -1.000000000000000
-0.899200533093472 0.969568046270218 -1.000000000000000
-0.899200533093472 1.000000000000000 -1.000000000000000
-0.792008291861815 -1.000000000000000 -1.000000000000000
-0.792008291861815 -0.969568046270218 -1.000000000000000
-0.792008291861815 -0.899200533093472 -1.000000000000000
-0.792008291861815 -0.792008291861815 -1.000000000000000
-0.792008291861815 -0.652388702882493 -1.000000000000000
-0.792008291861815 -0.486059421887138 -1.000000000000000
-0.792008291861815 -0.299830468900763 -1.000000000000000
-0.792008291861815 -0.101326273521949 -1.000000000000000
-0.792008291861815 0.101326273521949 -1.000000000000000
-0.792008291861815 0.299830468900763 -1.000000000000000
-0.792008291861815 0.486059421887138 -1.000000000000000
-0.792008291861815 0.652388702882493 -1.000000000000000
-0.792008291861815 0.792008291861815 -1.000000000000000
-0.792008291861815 0.899200533093472 -1.000000000000000
-0.792008291861815 0.969568046270218 -1.000000000000000
-0.792008291861815 1.000000000000000 -1.000000000000000
-0.652388702882493 -1.000000000000000 -1.000000000000000
-0.652388702882493 -0.969568046270218 -1.000000000000000
-0.652388702882493 -0.899200533093472 -1.000000000000000
-0.652388702882493 -0.792008291861815 -1.000000000000000
-0.652388702882493 -0.652388702882493 -1.000000000000000
-0.652388702882493 -0.486059421887138 -1.000000000000000
-0.652388702882493 -0.299830468900763 -1.000000000000000
-0.652388702882493 -0.101326273521949 -1.000000000000000
-0.652388702882493 0.101326273521949 -1.000000000000000
-0.652388702882493 0.299830468900763 -1.000000000000000
-0.652388702882493 0.486059421887138 -1.000000000000000
-0.652388702882493 0.652388702882493 -1.000000000000000
-0.652388702882493 0.792008291861815 -1.000000000000000
-0.652388702882493 0.899200533093472 -1.000000000000000
-0.652388702882493 0.969568046270218 -1.000000000000000
-0.652388702882493 1.000000000000000 -1.000000000000000
-0.486059421887138 -1.000000000000000 -1.000000000000000
