-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.944899272222882 -1.000000000000000
-1.000000000000000 -0.819279321644007 -1.000000000000000
-1.000000000000000 -0.632876153031861 -1.000000000000000
-1.000000000000000 -0.399530940965349 -1.000000000000000
-1.000000000000000 -0.136552932854928 -1.000000000000000
-1.000000000000000 0.136552932854928 -1.000000000000000
-1.000000000000000 0.399530940965349 -1.000000000000000
-1.000000000000000 0.632876153031861 -1.000000000000000
-1.000000000000000 0.819279321644007 -1.000000000000000
-1.000000000000000 0.944899272222882 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.944899272222882 -1.000000000000000 -1.000000000000000
-0.944899272222882 -0.944899272222882 -1.000000000000000
-0.944899272222882 -0.819279321644007 -1.000000000000000
-0.944899272222882 -0.632876153031861 -1.000000000000000
-0.944899272222882 -0.399530940965349 -1.000000000000000
-0.944899272222882 -0.136552932854928 -1.000000000000000
-0.944899272222882 0.136552932854928 -1.000000000000000
-0.944899272222882 0.399530940965349 -1.000000000000000
-0.944899272222882 0.632876153031861 -1.000000000000000
-0.944899272222882 0.819279321644007 -1.000000000000000
-0.944899272222882 0.944899272222882 -1.000000000000000
-0.944899272222882 1.000000000000000 -1.000000000000000
-0.819279321644007 -1.000000000000000 -1.000000000000000
-0.819279321644007 -0.944899272222882 -1.000000000000000
-0.819279321644007 -0.819279321644007 -1.000000000000000
-0.819279321644007 -0.632876153031861 -1.000000000000000
-0.819279321644007 -0.399530940965349 -1.000000000000000
-0.819279321644007 -0.136552932854928 -1.000000000000000
-0.819279321644007 0.136552932854928 -1.000000000000000
-0.819279321644007 0.399530940965349 -1.000000000000000
-0.819279321644007 0.632876153031861 -1.000000000000000
-0.819279321644007 0.819279321644007 -1.000000000000000
-0.819279321644007 0.944899272222882 -1.000000000000000
-0.819279321644007 1.000000000000000 -1.000000000000000
-0.632876153031861 -1.000000000000000 -1.000000000000000
-0.632876153031861 -0.944899272222882 -1.000000000000000
-0.632876153031861 -0.819279321644007 -1.000000000000000
-0.632876153031861 -0.632876153031861 -1.000000000000000
-0.632876153031861 -0.399530940965349 -1.000000000000000
-0.632876153031861 -0.136552932854928 -1.000000000000000
-0.632876153031861 0.136552932854928 -1.000000000000000
-0.632876153031861 0.399530940965349 -1.000000000000000
-0.632876153031861 0.632876153031861 -1.000000000000000
-0.632876153031861 0.819279321644007 -1.000000000000000
-0.632876153031861 0.944899272222882 -1.000000000000000
-0.632876153031861 1.000000000000000 -1.000000000000000
-0.399530940965349 -1.000000000000000 -1.000000000000000
-0.399530940965349 -0.944899272222882 -1.000000000000000
-0.399530940965349 -0.819279321644007 -1.000000000000000
-0.399530940965349 -0.632876153031861 -1.000000000000000
-0.399530940965349 -0.399530940965349 -1.000000000000000
-0.399530940965349 -0.136552932854928 -1.000000000000000
-0.399530940965349 0.136552932854928 -1.000000000000000
-0.399530940965349 0.399530940965349 -1.000000000000000
-0.399530940965349 0.632876153031861 -1.000000000000000
-0.399530940965349 0.819279321644007 -1.000000000000000
-0.399530940965349 0.944899272222882 -1.000000000000000
-0.399530940965349 1.000000000000000 -1.000000000000000
-0.136552932854928 -1.000000000000000 -1.000000000000000
-0.136552932854928 -0.944899272222882 -1.000000000000000
-0.136552932854928 -0.819279321644007 -1.000000000000000
-0.136552932854928 -0.632876153031861 -1.000000000000000
-0.136552932854928 -0.399530940965349 -1.000000000000000
-0.136552932854928 -0.136552932854928 -1.000000000000000
-0.136552932854928 0.136552932854928 -1.000000000000000
-0.136552932854928 0.399530940965349 -1.000000000000000
-0.136552932854928 0.632876153031861 -1.000000000000000
-0.136552932854928 0.819279321644007 -1.000000000000000
-0.136552932854928 0.944899272222882 -1.000000000000000
-0.136552932854928 1.000000000000000 -1.000000000000000
0.136552932854928 -1.000000000000000 -1.000000000000000
0.136552932854928 -0.944899272222882 -1.000000000000000
0.136552932854928 -0.819279321644007 -1.000000000000000
0.136552932854928 -0.632876153031861 -1.000000000000000
0.136552932854928 -0.399530940965349 -1.000000000000000
0.136552932854928 -0.136552932854928 -1.000000000000000
0.136552932854928 0.136552932854928 -1.000000000000000
0.136552932854928 0.399530940965349 -1.000000000000000
0.136552932854928 0.632876153031861 -1.000000000000000
0.136552932854928 0.819279321644007 -1.000000000000000
0.136552932854928 0.944899272222882 -1.000000000000000
0.136552932854928 1.000000000000000 -1.000000000000000
0.399530940965349 -1.000000000000000 -1.000000000000000
0.399530940965349 -0.944899272222882 -1.000000000000000
0.399530940965349 -0.819279321644007 -1.000000000000000
0.399530940965349 -0.632876153031861 -1.000000000000000
0.399530940965349 -0.399530940965349 -1.000000000000000
0.399530940965349 -0.136552932854928 -1.000000000000000
0.399530940965349 0.136552932854928 -1.000000000000000
0.399530940965349 0.399530940965349 -1.000000000000000
0.399530940965349 0.632876153031861 -1.000000000000000
0.399530940965349 0.819279321644007 -1.000000000000000
0.399530940965349 0.944899272222882 -1.000000000000000
0.399530940965349 1.000000000000000 -1.000000000000000
0.632876153031861 -1.000000000000000 -1.000000000000000
0.632876153031861 -0.944899272222882 -1.000000000000000
0.632876153031861 -0.819279321644007 -1.000000000000000
0.632876153031861 -0.632876153031861 -1.000000000000000
0.632876153031861 -0.399530940965349 -1.000000000000000
0.632876153031861 -0.136552932854928 -1.000000000000000
0.632876153031861 0.136552932854928 -1.000000000000000
0.632876153031861 0.399530940965349 -1.000000000000000
0.632876153031861 0.632876153031861 -1.000000000000000
0.632876153031861 0.819279321644007 -1.000000000000000
0.632876153031861 0.944899272222882 -1.000000000000000
0.632876153031861 1.000000000000000 -1.000000000000000
0.819279321644007 -1.000000000000000 -1.000000000000000
0.819279321644007 -0.944899272222882 -1.000000000000000
0.819279321644007 -0.819279321644007 -1.000000000000000
0.819279321644007 -0.632876153031861 -1.000000000000000
0.819279321644007 -0.399530940965349 -1.000000000000000
0.819279321644007 -0.136552932854928 -1.000000000000000
0.819279321644007 0.136552932854928 -1.000000000000000
0.819279321644007 0.399530940965349 -1.000000000000000
0.819279321644007 0.632876153031861 -1.000000000000000
0.819279321644007 0.819279321644007 -1.000000000000000
0.819279321644007 0.944899272222882 -1.000000000000000
0.819279321644007 1.000000000000000 -1.000000000000000
0.944899272222882 -1.000000000000000 -1.000000000000000
0.944899272222882 -0.944899272222882 -1.000000000000000
0.944899272222882 -0.819279321644007 -1.000000000000000
0.944899272222882 -0.632876153031861 -1.000000000000000
0.944899272222882 -0.399530940965349 -1.000000000000000
0.944899272222882 -0.136552932854928 -1.000000000000000
0.944899272222882 0.136552932854928 -1.000000000000000
0.944899272222882 0.399530940965349 -1.000000000000000
0.944899272222882 0.632876153031861 -1.000000000000000
0.944899272222882 0.819279321644007 -1.000000000000000
0.944899272222882 0.944899272222882 -1.000000000000000
0.944899272222882 1.000000000000000 -1.000000000000000
1.000000000000000 -1.000000000000000 -1.000000000000000
1.000000000000000 -0.944899272222882 -1.000000000000000
1.000000000000000 -0.819279321644007 -1.000000000000000
1.000000000000000 -0.632876153031861 -1.000000000000000
1.000000000000000 -0.399530940965349 -1.000000000000000
1.000000000000000 -0.136552932854928 -1.000000000000000
1.000000000000000 0.136552932854928 -1.000000000000000
1.000000000000000 0.399530940965349 -1.000000000000000
1.000000000000000 0.632876153031861 -1.000000000000000
1.000000000000000 0.819279321644007 -1.000000000000000
1.000000000000000 0.944899272222882 -1.000000000000000
1.000000000000000 1.000000000000000 -1.000000000000000
-0.972449636111441 -0.972449636111441 -0.944899272222882
-0.972449636111441 -0.908269351127883 -0.944899272222882
-0.972449636111441 -0.762870668499164 -0.944899272222882
-0.972449636111441 -0.549662888054791 -0.944899272222882
-0.972449636111441 -0.287609891328518 -0.944899272222882
-0.972449636111441 0.000000000000000 -0.944899272222882
-0.972449636111441 0.287609891328518 -0.944899272222882
