-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.959935045267261 -1.000000000000000
-1.000000000000000 -0.867801053830347 -1.000000000000000
-1.000000000000000 -0.728868599091326 -1.000000000000000
-1.000000000000000 -0.550639402928647 -1.000000000000000
-1.000000000000000 -0.342724013342713 -1.000000000000000
-1.000000000000000 -0.116331868883704 -1.000000000000000
-1.000000000000000 0.116331868883704 -1.000000000000000
-1.000000000000000 0.342724013342713 -1.000000000000000
-1.000000000000000 0.550639402928647 -1.000000000000000
-1.000000000000000 0.728868599091326 -1.000000000000000
-1.000000000000000 0.867801053830347 -1.000000000000000
-1.000000000000000 0.959935045267261 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.959935045267261 -1.000000000000000 -1.000000000000000
-0.959935045267261 -0.959935045267261 -1.000000000000000
-0.959935045267261 -0.867801053830347 -1.000000000000000
-0.959935045267261 -0.728868599091326 -1.000000000000000
-0.959935045267261 -0.550639402928647 -1.000000000000000
-0.959935045267261 -0.342724013342713 -1.000000000000000
-0.959935045267261 -0.116331868883704 -1.000000000000000
-0.959935045267261 0.116331868883704 -1.000000000000000
-0.959935045267261 0.342724013342713 -1.000000000000000
-0.959935045267261 0.550639402928647 -1.000000000000000
-0.959935045267261 0.728868599091326 -1.000000000000000
-0.959935045267261 0.867801053830347 -1.000000000000000
-0.959935045267261 0.959935045267261 -1.000000000000000
-0.959935045267261 1.000000000000000 -1.000000000000000
-0.867801053830347 -1.000000000000000 -1.000000000000000
-0.867801053830347 -0.959935045267261 -1.000000000000000
-0.867801053830347 -0.867801053830347 -1.000000000000000
-0.867801053830347 -0.728868599091326 -1.000000000000000
-0.867801053830347 -0.550639402928647 -1.000000000000000
-0.867801053830347 -0.342724013342713 -1.000000000000000
-0.867801053830347 -0.116331868883704 -1.000000000000000
-0.867801053830347 0.116331868883704 -1.000000000000000
-0.867801053830347 0.342724013342713 -1.000000000000000
-0.867801053830347 0.550639402928647 -1.000000000000000
-0.867801053830347 0.728868599091326 -1.000000000000000
-0.867801053830347 0.867801053830347 -1.000000000000000
-0.867801053830347 0.959935045267261 -1.000000000000000
-0.867801053830347 1.000000000000000 -1.000000000000000
-0.728868599091326 -1.000000000000000 -1.000000000000000
-0.728868599091326 -0.959935045267261 -1.000000000000000
-0.728868599091326 -0.867801053830347 -1.000000000000000
-0.728868599091326 -0.728868599091326 -1.000000000000000
-0.728868599091326 -0.550639402928647 -1.000000000000000
-0.728868599091326 -0.342724013342713 -1.000000000000000
-0.728868599091326 -0.116331868883704 -1.000000000000000
-0.728868599091326 0.116331868883704 -1.000000000000000
-0.728868599091326 0.342724013342713 -1.000000000000000
-0.728868599091326 0.550639402928647 -1.000000000000000
-0.728868599091326 0.728868599091326 -1.000000000000000
-0.728868599091326 0.867801053830347 -1.000000000000000
-0.728868599091326 0.959935045267261 -1.000000000000000
-0.728868599091326 1.000000000000000 -1.000000000000000
-0.550639402928647 -1.000000000000000 -1.000000000000000
-0.550639402928647 -0.959935045267261 -1.000000000000000
-0.550639402928647 -0.867801053830347 -1.000000000000000
-0.550639402928647 -0.728868599091326 -1.000000000000000
-0.550639402928647 -0.550639402928647 -1.000000000000000
-0.550639402928647 -0.342724013342713 -1.000000000000000
-0.550639402928647 -0.116331868883704 -1.000000000000000
-0.550639402928647 0.116331868883704 -1.000000000000000
-0.550639402928647 0.342724013342713 -1.000000000000000
-0.550639402928647 0.550639402928647 -1.000000000000000
-0.550639402928647 0.728868599091326 -1.000000000000000
-0.550639402928647 0.867801053830347 -1.000000000000000
-0.550639402928647 0.959935045267261 -1.000000000000000
-0.550639402928647 1.000000000000000 -1.000000000000000
-0.342724013342713 -1.000000000000000 -1.000000000000000
-0.342724013342713 -0.959935045267261 -1.000000000000000
-0.342724013342713 -0.867801053830347 -1.000000000000000
-0.342724013342713 -0.728868599091326 -1.000000000000000
-0.342724013342713 -0.550639402928647 -1.000000000000000
-0.342724013342713 -0.342724013342713 -1.000000000000000
-0.342724013342713 -0.116331868883704 -1.000000000000000
-0.342724013342713 0.116331868883704 -1.000000000000000
-0.342724013342713 0.342724013342713 -1.000000000000000
-0.342724013342713 0.550639402928647 -1.000000000000000
-0.342724013342713 0.728868599091326 -1.000000000000000
-0.342724013342713 0.867801053830347 -1.000000000000000
-0.342724013342713 0.959935045267261 -1.000000000000000
-0.342724013342713 1.000000000000000 -1.000000000000000
-0.116331868883704 -1.000000000000000 -1.000000000000000
-0.116331868883704 -0.959935045267261 -1.000000000000000
-0.116331868883704 -0.867801053830347 -1.000000000000000
-0.116331868883704 -0.728868599091326 -1.000000000000000
-0.116331868883704 -0.550639402928647 -1.000000000000000
-0.116331868883704 -0.342724013342713 -1.000000000000000
-0.116331868883704 -0.116331868883704 -1.000000000000000
-0.116331868883704 0.116331868883704 -1.000000000000000
-0.116331868883704 0.342724013342713 -1.000000000000000
-0.116331868883704 0.550639402928647 -1.000000000000000
-0.116331868883704 0.728868599091326 -1.000000000000000
-0.116331868883704 0.867801053830347 -1.000000000000000
-0.116331868883704 0.959935045267261 -1.000000000000000
-0.116331868883704 1.000000000000000 -1.000000000000000
0.116331868883704 -1.000000000000000 -1.000000000000000
0.116331868883704 -0.959935045267261 -1.000000000000000
0.116331868883704 -0.867801053830347 -1.000000000000000
0.116331868883704 -0.728868599091326 -1.000000000000000
0.116331868883704 -0.550639402928647 -1.000000000000000
0.116331868883704 -0.342724013342713 -1.000000000000000
0.116331868883704 -0.116331868883704 -1.000000000000000
0.116331868883704 0.116331868883704 -1.000000000000000
0.116331868883704 0.342724013342713 -1.000000000000000
0.116331868883704 0.550639402928647 -1.000000000000000
0.116331868883704 0.728868599091326 -1.000000000000000
0.116331868883704 0.867801053830347 -1.000000000000000
0.116331868883704 0.959935045267261 -1.000000000000000
0.116331868883704 1.000000000000000 -1.000000000000000
0.342724013342713 -1.000000000000000 -1.000000000000000
0.342724013342713 -0.959935045267261 -1.000000000000000
0.342724013342713 -0.867801053830347 -1.000000000000000
0.342724013342713 -0.728868599091326 -1.000000000000000
0.342724013342713 -0.550639402928647 -1.000000000000000
0.342724013342713 -0.342724013342713 -1.000000000000000
0.342724013342713 -0.116331868883704 -1.000000000000000
0.342724013342713 0.116331868883704 -1.000000000000000
0.342724013342713 0.342724013342713 -1.000000000000000
0.342724013342713 0.550639402928647 -1.000000000000000
0.342724013342713 0.728868599091326 -1.000000000000000
0.342724013342713 0.867801053830347 -1.000000000000000
0.342724013342713 0.959935045267261 -1.000000000000000
0.342724013342713 1.000000000000000 -1.000000000000000
0.550639402928647 -1.000000000000000 -1.000000000000000
0.550639402928647 -0.959935045267261 -1.000000000000000
0.550639402928647 -0.867801053830347 -1.000000000000000
0.550639402928647 -0.728868599091326 -1.000000000000000
0.550639402928647 -0.550639402928647 -1.000000000000000
0.550639402928647 -0.342724013342713 -1.000000000000000
0.550639402928647 -0.116331868883704 -1.000000000000000
0.550639402928647 0.116331868883704 -1.000000000000000
0.550639402928647 0.342724013342713 -1.000000000000000
0.550639402928647 0.550639402928647 -1.000000000000000
0.550639402928647 0.728868599091326 -1.000000000000000
0.550639402928647 0.867801053830347 -1.000000000000000
0.550639402928647 0.959935045267261 -1.000000000000000
