-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.919533908166459 -1.000000000000000
-1.000000000000000 -0.738773865105505 -1.000000000000000
-1.000000000000000 -0.477924949810444 -1.000000000000000
-1.000000000000000 -0.165278957666387 -1.000000000000000
-1.000000000000000 0.165278957666387 -1.000000000000000
-1.000000000000000 0.477924949810444 -1.000000000000000
-1.000000000000000 0.738773865105505 -1.000000000000000
-1.000000000000000 0.919533908166459 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.919533908166459 -1.000000000000000 -1.000000000000000
-0.919533908166459 -0.919533908166459 -1.000000000000000
-0.919533908166459 -0.738773865105505 -1.000000000000000
-0.919533908166459 -0.477924949810444 -1.000000000000000
-0.919533908166459 -0.165278957666387 -1.000000000000000
-0.919533908166459 0.165278957666387 -1.000000000000000
-0.919533908166459 0.477924949810444 -1.000000000000000
-0.919533908166459 0.738773865105505 -1.000000000000000
-0.919533908166459 0.919533908166459 -1.000000000000000
-0.919533908166459 1.000000000000000 -1.000000000000000
-0.738773865105505 -1.000000000000000 -1.000000000000000
-0.738773865105505 -0.919533908166459 -1.000000000000000
-0.738773865105505 -0.738773865105505 -1.000000000000000
-0.738773865105505 -0.477924949810444 -1.000000000000000
-0.738773865105505 -0.165278957666387 -1.000000000000000
-0.738773865105505 0.165278957666387 -1.000000000000000
-0.738773865105505 0.477924949810444 -1.000000000000000
-0.738773865105505 0.738773865105505 -1.000000000000000
-0.738773865105505 0.919533908166459 -1.000000000000000
-0.738773865105505 1.000000000000000 -1.000000000000000
-0.477924949810444 -1.000000000000000 -1.000000000000000
-0.477924949810444 -0.919533908166459 -1.000000000000000
-0.477924949810444 -0.738773865105505 -1.000000000000000
-0.477924949810444 -0.477924949810444 -1.000000000000000
-0.477924949810444 -0.165278957666387 -1.000000000000000
-0.477924949810444 0.165278957666387 -1.000000000000000
-0.477924949810444 0.477924949810444 -1.000000000000000
-0.477924949810444 0.738773865105505 -1.000000000000000
-0.477924949810444 0.919533908166459 -1.000000000000000
-0.477924949810444 1.000000000000000 -1.000000000000000
-0.165278957666387 -1.000000000000000 -1.000000000000000
-0.165278957666387 -0.919533908166459 -1.000000000000000
-0.165278957666387 -0.738773865105505 -1.000000000000000
-0.165278957666387 -0.477924949810444 -1.000000000000000
-0.165278957666387 -0.165278957666387 -1.000000000000000
-0.165278957666387 0.165278957666387 -1.000000000000000
-0.165278957666387 0.477924949810444 -1.000000000000000
-0.165278957666387 0.738773865105505 -1.000000000000000
-0.165278957666387 0.919533908166459 -1.000000000000000
-0.165278957666387 1.000000000000000 -1.000000000000000
0.165278957666387 -1.000000000000000 -1.000000000000000
0.165278957666387 -0.919533908166459 -1.000000000000000
0.165278957666387 -0.738773865105505 -1.000000000000000
0.165278957666387 -0.477924949810444 -1.000000000000000
0.165278957666387 -0.165278957666387 -1.000000000000000
0.165278957666387 0.165278957666387 -1.000000000000000
0.165278957666387 0.477924949810444 -1.000000000000000
0.165278957666387 0.738773865105505 -1.000000000000000
0.165278957666387 0.919533908166459 -1.000000000000000
0.165278957666387 1.000000000000000 -1.000000000000000
0.477924949810444 -1.000000000000000 -1.000000000000000
0.477924949810444 -0.919533908166459 -1.000000000000000
0.477924949810444 -0.738773865105505 -1.000000000000000
0.477924949810444 -0.477924949810444 -1.000000000000000
0.477924949810444 -0.165278957666387 -1.000000000000000
0.477924949810444 0.165278957666387 -1.000000000000000
0.477924949810444 0.477924949810444 -1.000000000000000
0.477924949810444 0.738773865105505 -1.000000000000000
0.477924949810444 0.919533908166459 -1.000000000000000
0.477924949810444 1.000000000000000 -1.000000000000000
0.738773865105505 -1.000000000000000 -1.000000000000000
0.738773865105505 -0.919533908166459 -1.000000000000000
0.738773865105505 -0.738773865105505 -1.000000000000000
0.738773865105505 -0.477924949810444 -1.000000000000000
0.738773865105505 -0.165278957666387 -1.000000000000000
0.738773865105505 0.165278957666387 -1.000000000000000
0.738773865105505 0.477924949810444 -1.000000000000000
0.738773865105505 0.738773865105505 -1.000000000000000
0.738773865105505 0.919533908166459 -1.000000000000000
0.738773865105505 1.000000000000000 -1.000000000000000
0.919533908166459 -1.000000000000000 -1.000000000000000
0.919533908166459 -0.919533908166459 -1.000000000000000
