-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.976105557412199 -1.000000000000000
-1.000000000000000 -0.920649185347534 -1.000000000000000
-1.000000000000000 -0.835593535218090 -1.000000000000000
-1.000000000000000 -0.723679329283243 -1.000000000000000
-1.000000000000000 -0.588504834318662 -1.000000000000000
-1.000000000000000 -0.434415036912124 -1.000000000000000
-1.000000000000000 -0.266362652878281 -1.000000000000000
-1.000000000000000 -0.089749093484652 -1.000000000000000
-1.000000000000000 0.089749093484652 -1.000000000000000
-1.000000000000000 0.266362652878281 -1.000000000000000
-1.000000000000000 0.434415036912124 -1.000000000000000
-1.000000000000000 0.588504834318662 -1.000000000000000
-1.000000000000000 0.723679329283243 -1.000000000000000
-1.000000000000000 0.835593535218090 -1.000000000000000
-1.000000000000000 0.920649185347534 -1.000000000000000
-1.000000000000000 0.976105557412199 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.976105557412199 -1.000000000000000 -1.000000000000000
-0.976105557412199 -0.976105557412199 -1.000000000000000
-0.976105557412199 -0.920649185347534 -1.000000000000000
-0.976105557412199 -0.835593535218090 -1.000000000000000
-0.976105557412199 -0.723679329283243 -1.000000000000000
-0.976105557412199 -0.588504834318662 -1.000000000000000
-0.976105557412199 -0.434415036912124 -1.000000000000000
-0.976105557412199 -0.266362652878281 -1.000000000000000
-0.976105557412199 -0.089749093484652 -1.000000000000000
-0.976105557412199 0.089749093484652 -1.000000000000000
-0.976105557412199 0.266362652878281 -1.000000000000000
-0.976105557412199 0.434415036912124 -1.000000000000000
-0.976105557412199 0.588504834318662 -1.000000000000000
-0.976105557412199 0.723679329283243 -1.000000000000000
-0.976105557412199 0.835593535218090 -1.000000000000000
-0.976105557412199 0.920649185347534 -1.000000000000000
-0.976105557412199 0.976105557412199 -1.000000000000000
-0.976105557412199 1.000000000000000 -1.000000000000000
-0.920649185347534 -1.000000000000000 -1.000000000000000
-0.920649185347534 -0.976105557412199 -1.000000000000000
-0.920649185347534 -0.920649185347534 -1.000000000000000
-0.920649185347534 -0.835593535218090 -1.000000000000000
-0.920649185347534 -0.723679329283243 -1.000000000000000
-0.920649185347534 -0.588504834318662 -1.000000000000000
-0.920649185347534 -0.434415036912124 -1.000000000000000
-0.920649185347534 -0.266362652878281 -1.000000000000000
-0.920649185347534 -0.089749093484652 -1.000000000000000
-0.920649185347534 0.089749093484652 -1.000000000000000
-0.920649185347534 0.266362652878281 -1.000000000000000
-0.920649185347534 0.434415036912124 -1.000000000000000
-0.920649185347534 0.588504834318662 -1.000000000000000
-0.920649185347534 0.723679329283243 -1.000000000000000
-0.920649185347534 0.835593535218090 -1.000000000000000
-0.920649185347534 0.920649185347534 -1.000000000000000
-0.920649185347534 0.976105557412199 -1.000000000000000
-0.920649185347534 1.000000000000000 -1.000000000000000
-0.835593535218090 -1.000000000000000 -1.000000000000000
-0.835593535218090 -0.976105557412199 -1.000000000000000
-0.835593535218090 -0.920649185347534 -1.000000000000000
-0.835593535218090 -0.835593535218090 -1.000000000000000
-0.835593535218090 -0.723679329283243 -1.000000000000000
-0.835593535218090 -0.588504834318662 -1.000000000000000
-0.835593535218090 -0.434415036912124 -1.000000000000000
-0.835593535218090 -0.266362652878281 -1.000000000000000
-0.835593535218090 -0.089749093484652 -1.000000000000000
-0.835593535218090 0.089749093484652 -1.000000000000000
-0.835593535218090 0.266362652878281 -1.000000000000000
-0.835593535218090 0.434415036912124 -1.000000000000000
-0.835593535218090 0.588504834318662 -1.000000000000000
-0.835593535218090 0.723679329283243 -1.000000000000000
-0.835593535218090 0.835593535218090 -1.000000000000000
-0.835593535218090 0.920649185347534 -1.000000000000000
-0.835593535218090 0.976105557412199 -1.000000000000000
-0.835593535218090 1.000000000000000 -1.000000000000000
-0.723679329283243 -1.000000000000000 -1.000000000000000
-0.723679329283243 -0.976105557412199 -1.000000000000000
-0.723679329283243 -0.920649185347534 -1.000000000000000
-0.723679329283243 -0.835593535218090 -1.000000000000000
-0.723679329283243 -0.723679329283243 -1.000000000000000
-0.723679329283243 -0.588504834318662 -1.000000000000000
-0.723679329283243 -0.434415036912124 -1.000000000000000
-0.723679329283243 -0.266362652878281 -1.000000000000000
-0.723679329283243 -0.089749093484652 -1.000000000000000
-0.723679329283243 0.089749093484652 -1.000000000000000
-0.723679329283243 0.266362652878281 -1.000000000000000
-0.723679329283243 0.434415036912124 -1.000000000000000
-0.723679329283243 0.588504834318662 -1.000000000000000
-0.723679329283243 0.723679329283243 -1.000000000000000
-0.723679329283243 0.835593535218090 -1.000000000000000
-0.723679329283243 0.920649185347534 -1.000000000000000
-0.723679329283243 0.976105557412199 -1.000000000000000
-0.723679329283243 1.000000000000000 -1.000000000000000
-0.588504834318662 -1.000000000000000 -1.000000000000000
-0.588504834318662 -0.976105557412199 -1.000000000000000
-0.588504834318662 -0.920649185347534 -1.000000000000000
-0.588504834318662 -0.835593535218090 -1.000000000000000
-0.588504834318662 -0.723679329283243 -1.000000000000000
-0.588504834318662 -0.588504834318662 -1.000000000000000
-0.588504834318662 -0.434415036912124 -1.000000000000000
-0.588504834318662 -0.266362652878281 -1.000000000000000
-0.588504834318662 -0.089749093484652 -1.000000000000000
-0.588504834318662 0.089749093484652 -1.000000000000000
-0.588504834318662 0.266362652878281 -1.000000000000000
-0.588504834318662 0.434415036912124 -1.000000000000000
-0.588504834318662 0.588504834318662 -1.000000000000000
-0.588504834318662 0.723679329283243 -1.000000000000000
-0.588504834318662 0.835593535218090 -1.000000000000000
-0.588504834318662 0.920649185347534 -1.000000000000000
-0.588504834318662 0.976105557412199 -1.000000000000000
-0.588504834318662 1.000000000000000 -1.000000000000000
-0.434415036912124 -1.000000000000000 -1.000000000000000
-0.434415036912124 -0.976105557412199 -1.000000000000000
-0.434415036912124 -0.920649185347534 -1.000000000000000
-0.434415036912124 -0.835593535218090 -1.000000000000000
-0.434415036912124 -0.723679329283243 -1.000000000000000
-0.434415036912124 -0.588504834318662 -1.000000000000000
-0.434415036912124 -0.434415036912124 -1.000000000000000
-0.434415036912124 -0.266362652878281 -1.000000000000000
-0.434415036912124 -0.089749093484652 -1.000000000000000
-0.434415036912124 0.089749093484652 -1.000000000000000
-0.434415036912124 0.266362652878281 -1.000000000000000
-0.434415036912124 0.434415036912124 -1.000000000000000
-0.434415036912124 0.588504834318662 -1.000000000000000
-0.434415036912124 0.723679329283243 -1.000000000000000
-0.434415036912124 0.835593535218090 -1.000000000000000
-0.434415036912124 0.920649185347534 -1.000000000000000
-0.434415036912124 0.976105557412199 -1.000000000000000
-0.434415036912124 1.000000000000000 -1.000000000000000
-0.266362652878281 -1.000000000000000 -1.000000000000000
-0.266362652878281 -0.976105557412199 -1.000000000000000
-0.266362652878281 -0.920649185347534 -1.000000000000000
-0.266362652878281 -0.835593535218090 -1.000000000000000
-0.266362652878281 -0.723679329283243 -1.000000000000000
-0.266362652878281 -0.588504834318662 -1.000000000000000
-0.266362652878281 -0.434415036912124 -1.000000000000000
-0.266362652878281 -0.266362652878281 -1.000000000000000
-0.266362652878281 -0.089749093484652 -1.000000000000000
-0.266362652878281 0.089749093484652 -1.000000000000000
-0.266362652878281 0.266362652878281 -1.000000000000000
-0.266362652878281 0.434415036912124 -1.000000000000000
-0.266362652878281 0.588504834318662 -1.000000000000000
-0.266362652878281 0.723679329283243 -1.000000000000000
-0.266362652878281 0.835593535218090 -1.000000000000000
-0.266362652878281 0.920649185347534 -1.000000000000000
-0.266362652878281 0.976105557412199 -1.000000000000000
-0.266362652878281 1.000000000000000 -1.000000000000000
-0.089749093484652 -1.000000000000000 -1.000000000000000
-0.089749093484652 -0.976105557412199 -1.000000000000000
-0.089749093484652 -0.920649185347534 -1.000000000000000
-0.089749093484652 -0.835593535218090 -1.000000000000000
-0.089749093484652 -0.723679329283243 -1.000000000000000
-0.089749093484652 -0.588504834318662 -1.000000000000000
-0.089749093484652 -0.434415036912124 -1.000000000000000
-0.089749093484652 -0.266362652878281 -1.000000000000000
-0.089749093484652 -0.089749093484652 -1.000000000000000
-0.089749093484652 0.089749093484652 -1.000000000000000
-0.089749093484652 0.266362652878281 -1.000000000000000
-0.089749093484652 0.434415036912124 -1.000000000000000
-0.089749093484652 0.588504834318662 -1.000000000000000
-0.089749093484652 0.723679329283243 -1.000000000000000
-0.089749093484652 0.835593535218090 -1.000000000000000
-0.089749093484652 0.920649185347534 -1.000000000000000
-0.089749093484652 0.976105557412199 -1.000000000000000
-0.089749093484652 1.000000000000000 -1.000000000000000
0.089749093484652 -1.000000000000000 -1.000000000000000
0.089749093484652 -0.976105557412199 -1.000000000000000
0.089749093484652 -0.920649185347534 -1.000000000000000
0.089749093484652 -0.835593535218090 -1.000000000000000
0.089749093484652 -0.723679329283243 -1.000000000000000
0.089749093484652 -0.588504834318662 -1.000000000000000
0.089749093484652 -0.434415036912124 -1.000000000000000
0.089749093484652 -0.266362652878281 -1.000000000000000
0.089749093484652 -0.089749093484652 -1.000000000000000
0.089749093484652 0.089749093484652 -1.000000000000000
0.089749093484652 0.266362652878281 -1.000000000000000
0.089749093484652 0.434415036912124 -1.000000000000000
0.089749093484652 0.588504834318662 -1.000000000000000
0.089749093484652 0.723679329283243 -1.000000000000000
0.089749093484652 0.835593535218090 -1.000000000000000
0.089749093484652 0.920649185347534 -1.000000000000000
0.089749093484652 0.976105557412199 -1.000000000000000
0.089749093484652 1.000000000000000 -1.000000000000000
0.266362652878281 -1.000000000000000 -1.000000000000000
0.266362652878281 -0.976105557412199 -1.000000000000000
0.266362652878281 -0.920649185347534 -1.000000000000000
0.266362652878281 -0.835593535218090 -1.000000000000000
0.266362652878281 -0.723679329283243 -1.000000000000000
0.266362652878281 -0.588504834318662 -1.000000000000000
0.266362652878281 -0.434415036912124 -1.000000000000000
0.266362652878281 -0.266362652878281 -1.000000000000000
0.266362652878281 -0.089749093484652 -1.000000000000000
0.266362652878281 0.089749093484652 -1.000000000000000
0.266362652878281 0.266362652878281 -1.000000000000000
0.266362652878281 0.434415036912124 -1.000000000000000
0.266362652878281 0.588504834318662 -1.000000000000000
0.266362652878281 0.723679329283243 -1.000000000000000
0.266362652878281 0.835593535218090 -1.000000000000000
0.266362652878281 0.920649185347534 -1.000000000000000
0.266362652878281 0.976105557412199 -1.000000000000000
0.266362652878281 1.000000000000000 -1.000000000000000
0.434415036912124 -1.000000000000000 -1.000000000000000
0.434415036912124 -0.976105557412199 -1.000000000000000
0.434415036912124 -0.920649185347534 -1.000000000000000
0.434415036912124 -0.835593535218090 -1.000000000000000
0.434415036912124 -0.723679329283243 -1.000000000000000
0.434415036912124 -0.588504834318662 -1.000000000000000
