-1.000000000000000 -1.000000000000000 -1.000000000000000
-1.000000000000000 -0.980743704893914 -1.000000000000000
-1.000000000000000 -0.935934498812665 -1.000000000000000
-1.000000000000000 -0.866877978089950 -1.000000000000000
-1.000000000000000 -0.775368260952056 -1.000000000000000
-1.000000000000000 -0.663776402290311 -1.000000000000000
-1.000000000000000 -0.534992864031886 -1.000000000000000
-1.000000000000000 -0.392353183713909 -1.000000000000000
-1.000000000000000 -0.239551705922987 -1.000000000000000
-1.000000000000000 -0.080545937238822 -1.000000000000000
-1.000000000000000 0.080545937238822 -1.000000000000000
-1.000000000000000 0.239551705922987 -1.000000000000000
-1.000000000000000 0.392353183713909 -1.000000000000000
-1.000000000000000 0.534992864031886 -1.000000000000000
-1.000000000000000 0.663776402290311 -1.000000000000000
-1.000000000000000 0.775368260952056 -1.000000000000000
-1.000000000000000 0.866877978089950 -1.000000000000000
-1.000000000000000 0.935934498812665 -1.000000000000000
-1.000000000000000 0.980743704893914 -1.000000000000000
-1.000000000000000 1.000000000000000 -1.000000000000000
-0.980743704893914 -1.000000000000000 -1.000000000000000
-0.980743704893914 -0.980743704893914 -1.000000000000000
-0.980743704893914 -0.935934498812665 -1.000000000000000
-0.980743704893914 -0.866877978089950 -1.000000000000000
-0.980743704893914 -0.775368260952056 -1.000000000000000
-0.980743704893914 -0.663776402290311 -1.000000000000000
-0.980743704893914 -0.534992864031886 -1.000000000000000
-0.980743704893914 -0.392353183713909 -1.000000000000000
-0.980743704893914 -0.239551705922987 -1.000000000000000
-0.980743704893914 -0.080545937238822 -1.000000000000000
-0.980743704893914 0.080545937238822 -1.000000000000000
-0.980743704893914 0.239551705922987 -1.000000000000000
-0.980743704893914 0.392353183713909 -1.000000000000000
-0.980743704893914 0.534992864031886 -1.000000000000000
-0.980743704893914 0.663776402290311 -1.000000000000000
-0.980743704893914 0.775368260952056 -1.000000000000000
-0.980743704893914 0.866877978089950 -1.000000000000000
-0.980743704893914 0.935934498812665 -1.000000000000000
-0.980743704893914 0.980743704893914 -1.000000000000000
-0.980743704893914 1.000000000000000 -1.000000000000000
-0.935934498812665 -1.000000000000000 -1.000000000000000
-0.935934498812665 -0.980743704893914 -1.000000000000000
-0.935934498812665 -0.935934498812665 -1.000000000000000
-0.935934498812665 -0.866877978089950 -1.000000000000000
-0.935934498812665 -0.775368260952056 -1.000000000000000
-0.935934498812665 -0.663776402290311 -1.000000000000000
-0.935934498812665 -0.534992864031886 -1.000000000000000
-0.935934498812665 -0.392353183713909 -1.000000000000000
-0.935934498812665 -0.239551705922987 -1.000000000000000
-0.935934498812665 -0.080545937238822 -1.000000000000000
-0.935934498812665 0.080545937238822 -1.000000000000000
-0.935934498812665 0.239551705922987 -1.000000000000000
-0.935934498812665 0.392353183713909 -1.000000000000000
-0.935934498812665 0.534992864031886 -1.000000000000000
-0.935934498812665 0.663776402290311 -1.000000000000000
-0.935934498812665 0.775368260952056 -1.000000000000000
-0.935934498812665 0.866877978089950 -1.000000000000000
-0.935934498812665 0.935934498812665 -1.000000000000000
-0.935934498812665 0.980743704893914 -1.000000000000000
-0.935934498812665 1.000000000000000 -1.000000000000000
-0.866877978089950 -1.000000000000000 -1.000000000000000
-0.866877978089950 -0.980743704893914 -1.000000000000000
-0.866877978089950 -0.935934498812665 -1.000000000000000
-0.866877978089950 -0.866877978089950 -1.000000000000000
-0.866877978089950 -0.775368260952056 -1.000000000000000
-0.866877978089950 -0.663776402290311 -1.000000000000000
-0.866877978089950 -0.534992864031886 -1.000000000000000
-0.866877978089950 -0.392353183713909 -1.000000000000000
-0.866877978089950 -0.239551705922987 -1.000000000000000
-0.866877978089950 -0.080545937238822 -1.000000000000000
-0.866877978089950 0.080545937238822 -1.000000000000000
-0.866877978089950 0.239551705922987 -1.000000000000000
-0.866877978089950 0.392353183713909 -1.000000000000000
-0.866877978089950 0.534992864031886 -1.000000000000000
-0.866877978089950 0.663776402290311 -1.000000000000000
-0.866877978089950 0.775368260952056 -1.000000000000000
-0.866877978089950 0.866877978089950 -1.000000000000000
-0.866877978089950 0.935934498812665 -1.000000000000000
-0.866877978089950 0.980743704893914 -1.000000000000000
-0.866877978089950 1.000000000000000 -1.000000000000000
-0.775368260952056 -1.000000000000000 -1.000000000000000
-0.775368260952056 -0.980743704893914 -1.000000000000000
-0.775368260952056 -0.935934498812665 -1.000000000000000
-0.775368260952056 -0.866877978089950 -1.000000000000000
-0.775368260952056 -0.775368260952056 -1.000000000000000
-0.775368260952056 -0.663776402290311 -1.000000000000000
-0.775368260952056 -0.534992864031886 -1.000000000000000
-0.775368260952056 -0.392353183713909 -1.000000000000000
-0.775368260952056 -0.239551705922987 -1.000000000000000
-0.775368260952056 -0.080545937238822 -1.000000000000000
-0.775368260952056 0.080545937238822 -1.000000000000000
-0.775368260952056 0.239551705922987 -1.000000000000000
-0.775368260952056 0.392353183713909 -1.000000000000000
-0.775368260952056 0.534992864031886 -1.000000000000000
-0.775368260952056 0.663776402290311 -1.000000000000000
-0.775368260952056 0.775368260952056 -1.000000000000000
-0.775368260952056 0.866877978089950 -1.000000000000000
-0.775368260952056 0.935934498812665 -1.000000000000000
-0.775368260952056 0.980743704893914 -1.000000000000000
-0.775368260952056 1.000000000000000 -1.000000000000000
-0.663776402290311 -1.000000000000000 -1.000000000000000
-0.663776402290311 -0.980743704893914 -1.000000000000000
-0.663776402290311 -0.935934498812665 -1.000000000000000
-0.663776402290311 -0.866877978089950 -1.000000000000000
-0.663776402290311 -0.775368260952056 -1.000000000000000
-0.663776402290311 -0.663776402290311 -1.000000000000000
-0.663776402290311 -0.534992864031886 -1.000000000000000
-0.663776402290311 -0.392353183713909 -1.000000000000000
-0.663776402290311 -0.239551705922987 -1.000000000000000
-0.663776402290311 -0.080545937238822 -1.000000000000000
-0.663776402290311 0.080545937238822 -1.000000000000000
-0.663776402290311 0.239551705922987 -1.000000000000000
-0.663776402290311 0.392353183713909 -1.000000000000000
-0.663776402290311 0.534992864031886 -1.000000000000000
-0.663776402290311 0.663776402290311 -1.000000000000000
-0.663776402290311 0.775368260952056 -1.000000000000000
-0.663776402290311 0.866877978089950 -1.000000000000000
-0.663776402290311 0.935934498812665 -1.000000000000000
-0.663776402290311 0.980743704893914 -1.000000000000000
-0.663776402290311 1.000000000000000 -1.000000000000000
-0.534992864031886 -1.000000000000000 -1.000000000000000
-0.534992864031886 -0.980743704893914 -1.000000000000000
-0.534992864031886 -0.935934498812665 -1.000000000000000
-0.534992864031886 -0.866877978089950 -1.000000000000000
-0.534992864031886 -0.775368260952056 -1.000000000000000
