0.999896937947036	0.000264485966432
0.999457012000865	0.000615582694401
0.998665713901543	0.000966982942799
0.997523146176320	0.001318088213658
0.996029689204671	0.001668738893877
0.994185863193123	0.002018805281621
0.991992315027476	0.002368162549661
0.989449815628860	0.002716687232115
0.986559259040313	0.003064256498317
0.983321661898682	0.003410747979394
0.979738162993915	0.003756039738123
0.975810022832166	0.004100010283535
0.971538623175028	0.004442538601513
0.966925466544552	0.004783504191697
0.961972175689843	0.005122787107054
0.956680493013447	0.005460267994575
0.951052279956761	0.005795828136441
0.945089516344210	0.006129349491297
0.938794299686149	0.006460714735501
0.932168844440593	0.006789807304209
0.925215481233950	0.007116511432275
0.917936656040979	0.007440712194893
0.910334929324237	0.007762295547985
0.902412975133283	0.008081148368276
0.894173580163963	0.008397158493069
0.885619642778083	0.008710214759686
0.876754171983817	0.009020207044557
0.867580286377198	0.009327026301950
0.858101213045079	0.009630564602328
0.848320286429918	0.009930715170305
0.838240947156816	0.010227372422206
0.827866740823202	0.010520432003206
0.817201316751593	0.010809790824036
0.806248426705867	0.011095347097245
0.795011923571510	0.011377000373003
0.783495760000278	0.011654651574440
0.771703987019783	0.011928203032491
0.759640752608457	0.012197558520259
0.747310300236426	0.012462623286858
0.734716967372781	0.012723304090746
0.721865183959797	0.012979509232526
0.708759470854611	0.013231148587200
0.695404438238924	0.013478133635871
0.681804783997286	0.013720377496886
0.667965292064520	0.013957794956392
0.653890830742887	0.014190302498316
0.639586350989565	0.014417818333742
0.625056884675057	0.014640262429679
0.610307542813135	0.014857556537219
0.595343513762947	0.015069624219059
0.580170061403907	0.015276390876390
0.564792523284032	0.015477783775138
0.549216308742357	0.015673732071551
0.533446897006096	0.015864166837119
0.517489835263220	0.016049021082820
0.501350736711134	0.016228229782686
0.485035278582121	0.016401729896674
0.468549200146275	0.016569460392848
0.451898300692602	0.016731362268840
0.435088437489008	0.016887378572611
0.418125523721899	0.017037454422483
0.401015526416104	0.017181537026446
0.383764464335860	0.017319575700724
0.366378405867600	0.017451521887611
0.348863466885284	0.017577329172546
0.331225808599022	0.017696953300443
0.313471635387757	0.017810352191259
0.295607192616752	0.017917485954796
0.277638764440669	0.018018316904730
0.259572671592996	0.018112809571874
0.241415269162615	0.018200930716648
0.223172944358274	0.018282649340779
0.204852114261765	0.018357936698199
0.186459223570603	0.018426766305160
0.168000742330973	0.018489113949548
0.149483163661772	0.018544957699405
0.130913001470535	0.018594277910638
0.112296788162042	0.018637057233933
0.093641072340420	0.018673280620854
0.074952416505552	0.018702935329144
0.056237394744593	0.018726010927198
0.037502590419407	0.018742499297741
0.018754593850751	0.018752394640676
0.000000000000000	0.018755693475130
-0.018754593850751	0.018752394640676
-0.037502590419407	0.018742499297741
-0.056237394744593	0.018726010927198
-0.074952416505552	0.018702935329144
-0.093641072340420	0.018673280620854
-0.112296788162042	0.018637057233933
-0.130913001470535	0.018594277910638
-0.149483163661772	0.018544957699405
-0.168000742330973	0.018489113949548
-0.186459223570603	0.018426766305160
-0.204852114261765	0.018357936698199
-0.223172944358274	0.018282649340779
-0.241415269162615	0.018200930716648
-0.259572671592996	0.018112809571874
-0.277638764440669	0.018018316904730
-0.295607192616752	0.017917485954796
-0.313471635387757	0.017810352191259
-0.331225808599022	0.017696953300443
-0.348863466885284	0.017577329172546
-0.366378405867600	0.017451521887611
-0.383764464335860	0.017319575700724
-0.401015526416104	0.017181537026446
-0.418125523721899	0.017037454422483
-0.435088437489008	0.016887378572611
-0.451898300692602	0.016731362268840
-0.468549200146275	0.016569460392848
-0.485035278582121	0.016401729896674
-0.501350736711134	0.016228229782686
-0.517489835263220	0.016049021082820
-0.533446897006096	0.015864166837119
-0.549216308742357	0.015673732071551
-0.564792523284032	0.015477783775138
-0.580170061403907	0.015276390876390
-0.595343513762947	0.015069624219059
-0.610307542813135	0.014857556537219
-0.625056884675057	0.014640262429679
-0.639586350989565	0.014417818333742
-0.653890830742887	0.014190302498316
-0.667965292064520	0.013957794956392
-0.681804783997286	0.013720377496886
-0.695404438238924	0.013478133635871
-0.708759470854611	0.013231148587200
-0.721865183959797	0.012979509232526
-0.734716967372781	0.012723304090746
-0.747310300236426	0.012462623286858
-0.759640752608457	0.012197558520259
-0.771703987019783	0.011928203032491
-0.783495760000278	0.011654651574440
-0.795011923571510	0.011377000373003
-0.806248426705867	0.011095347097245
-0.817201316751593	0.010809790824036
-0.827866740823202	0.010520432003206
-0.838240947156816	0.010227372422206
-0.848320286429918	0.009930715170305
-0.858101213045079	0.009630564602328
-0.867580286377198	0.009327026301950
-0.876754171983817	0.009020207044557
-0.885619642778083	0.008710214759686
-0.894173580163963	0.008397158493069
-0.902412975133283	0.008081148368276
-0.910334929324237	0.007762295547985
-0.917936656040979	0.007440712194893
-0.925215481233950	0.007116511432275
-0.932168844440593	0.006789807304209
-0.938794299686149	0.006460714735501
-0.945089516344210	0.006129349491297
-0.951052279956761	0.005795828136441
-0.956680493013447	0.005460267994575
-0.961972175689843	0.005122787107054
-0.966925466544552	0.004783504191697
-0.971538623175028	0.004442538601513
-0.975810022832166	0.004100010283535
-0.979738162993915	0.003756039738123
-0.983321661898682	0.003410747979394
-0.986559259040313	0.003064256498317
-0.989449815628860	0.002716687232115
-0.991992315027476	0.002368162549661
-0.994185863193123	0.002018805281621
-0.996029689204671	0.001668738893877
-0.997523146176320	0.001318088213658
-0.998665713901543	0.000966982942799
-0.999457012000865	0.000615582694401
-0.999896937947036	0.000264485966432
