1.000000000000000	0.000058122638768
0.999786668866408	0.000358280422511
0.999284908602338	0.000645155202266
0.998496461577391	0.000931694515323
0.997421614916799	0.001217945983555
0.996060687670010	0.001503843005493
0.994414073241038	0.001789306964834
0.992482245041727	0.002074257006994
0.990265757649012	0.002358611782629
0.987765247031605	0.002642289896766
0.984981430506596	0.002925210063655
0.981915106591077	0.003207291177661
0.978567154799364	0.003488452355902
0.974938535403747	0.003768612970127
0.971030289165965	0.004047692674026
0.966843537042546	0.004325611428418
0.962379479865551	0.004602289525373
0.957639397999532	0.004877647611730
0.952624650975160	0.005151606712243
0.947336677099848	0.005424088252468
0.941776993045597	0.005695014081442
0.935947193414241	0.005964306494198
0.929848950280265	0.006231888254112
0.923484012711355	0.006497682615096
0.916854206266825	0.006761613343639
0.909961432474088	0.007023604740692
0.902807668283311	0.007283581663395
0.895394965500441	0.007541469546639
0.887725450198736	0.007797194424456
0.879801322109000	0.008050682951244
0.871624853988682	0.008301862422806
0.863198390970032	0.008550660797202
0.854524349887486	0.008797006715421
0.845605218584496	0.009040829521844
0.836443555199981	0.009282059284511
0.827041987434624	0.009520626815183
0.817403211797209	0.009756463689183
0.807529992831229	0.009989502265025
0.797425162321974	0.010219675703814
0.787091618484338	0.010446917988416
0.776532325131567	0.010671163942392
0.765750310825198	0.010892349248697
0.754748668006423	0.011110410468122
0.743530552109129	0.011325285057490
0.732099180654881	0.011536911387598
0.720457832330083	0.011745228760891
0.708609846045606	0.011950177428869
0.696558619979141	0.012151698609228
0.684307610600548	0.012349734502717
0.671860331680493	0.012544228309715
0.659220353282646	0.012735124246527
0.646391300739733	0.012922367561377
0.633376853613741	0.013105904550116
0.620180744640559	0.013285682571622
0.606806758659382	0.013461650062904
0.593258731527156	0.013633756553884
0.579540549018405	0.013801952681876
0.565656145710728	0.013966190205746
0.551609503856303	0.014126422019744
0.537404652239727	0.014282602167018
0.523045665022490	0.014434685852792
0.508536660574453	0.014582629457218
0.493881800292636	0.014726390547884
0.479085287407669	0.014865927891982
0.464151365778240	0.015001201468141
0.449084318673899	0.015132172477899
0.433888467546548	0.015258803356834
0.418568170790988	0.015381057785338
0.403127822494866	0.015498900699034
0.387571851178385	0.015612298298833
0.371904718524140	0.015721218060625
0.356130918097441	0.015825628744613
0.340254974057491	0.015925500404269
0.324281439859794	0.016020804394925
0.308214896950150	0.016111513381987
0.292059953450636	0.016197601348778
0.275821242837925	0.016279043603994
0.259503422614334	0.016355816788794
0.243111172971988	0.016427898883492
0.226649195450470	0.016495269213879
0.210122211588348	0.016557908457147
0.193534961568970	0.016615798647436
0.176892202860910	0.016668923180983
0.160198708853454	0.016717266820887
0.143459267487522	0.016760815701476
0.126678679882414	0.016799557332288
0.109861758958784	0.016833480601651
0.093013328058214	0.016862575779869
0.076138219559817	0.016886834522015
0.059241273494233	0.016906249870323
0.042327336155441	0.016920816256184
0.025401258710766	0.016930529501743
0.008467895809498	0.016935386821098
-0.008467895809498	0.016935386821098
-0.025401258710766	0.016930529501743
-0.042327336155441	0.016920816256184
-0.059241273494233	0.016906249870323
-0.076138219559817	0.016886834522015
-0.093013328058214	0.016862575779869
-0.109861758958784	0.016833480601651
-0.126678679882414	0.016799557332288
-0.143459267487522	0.016760815701476
