0.999853522109325	0.000375900392144
0.999228297152138	0.000874842177420
0.998103797586939	0.001374085752826
0.996480335702661	0.001872706564116
0.994358692535715	0.002370404006015
0.991739921493441	0.002866920221707
0.988625329399811	0.003362004581553
0.985016472407357	0.003855408752311
0.980915154306223	0.004346885727411
0.976323425318703	0.004836189642502
0.971243580956095	0.005323075794331
0.965678160819436	0.005807300722867
0.959629947305138	0.006288622315751
0.953101964201232	0.006766799921302
0.946097475168708	0.007241594464810
0.938619982105870	0.007712768565945
0.930673223395191	0.008180086656262
0.922261172032837	0.008643315096290
0.913388033641414	0.009102222291942
0.904058244366753	0.009556578810045
0.894276468659622	0.010006157492889
0.884047596943447	0.010450733571692
0.873376743169128	0.010890084778904
0.862269242258165	0.011323991459281
0.850730647435345	0.011752236679677
0.838766727452319	0.012174606337471
0.826383463703441	0.012590889267594
0.813587047235311	0.013000877348090
0.800383875651511	0.013404365604161
0.786780549914084	0.013801152310633
0.772783871043341	0.014191039092810
0.758400836717659	0.014573831025645
0.743638637774960	0.014949336731189
0.728504654617621	0.015317368474275
0.713006453522616	0.015677742256370
0.697151782858725	0.016030277907563
0.680948569212715	0.016374799176647
0.664404913426411	0.016711133819230
0.647529086546658	0.017039113683847
0.630329525690185	0.017358574796034
0.612814829825442	0.017669357440302
0.594993755473517	0.017971306239988
0.576875212330293	0.018264270234934
0.558468258812015	0.018548102956965
0.539782097526507	0.018822662503110
0.520826070672307	0.019087811606550
0.501609655368003	0.019343417705244
0.482142458914122	0.019589353008203
0.462434213989933	0.019825494559380
0.442494773787564	0.020051724299142
0.422334107085876	0.020267929123296
0.401962293266538	0.020474000939632
0.381389517274812	0.020669836721966
0.360626064527565	0.020855338561649
0.339682315771043	0.021030413716516
0.318568741890987	0.021194974657251
0.297295898677687	0.021348939111151
0.275874421548579	0.021492230103254
0.254315020231047	0.021624775994828
0.232628473408058	0.021746510519181
0.210825623329329	0.021857372814798
0.188917370390719	0.021957307455762
0.166914667684541	0.022046264479470
0.144828515523534	0.022124199411608
0.122669955941227	0.022191073288388
0.100450067171440	0.022246852676028
0.078179958109694	0.022291509687467
0.055870762759285	0.022325021996307
0.033533634664810	0.022347372847975
0.011179741335917	0.022358551068100
-0.011179741335917	0.022358551068100
-0.033533634664810	0.022347372847975
-0.055870762759285	0.022325021996307
-0.078179958109694	0.022291509687467
-0.100450067171440	0.022246852676028
-0.122669955941227	0.022191073288388
-0.144828515523534	0.022124199411608
-0.166914667684541	0.022046264479470
-0.188917370390719	0.021957307455762
-0.210825623329329	0.021857372814798
-0.232628473408058	0.021746510519181
-0.254315020231047	0.021624775994828
-0.275874421548579	0.021492230103254
-0.297295898677687	0.021348939111151
-0.318568741890987	0.021194974657251
-0.339682315771043	0.021030413716516
-0.360626064527565	0.020855338561649
-0.381389517274812	0.020669836721966
-0.401962293266538	0.020474000939632
-0.422334107085876	0.020267929123296
-0.442494773787564	0.020051724299142
-0.462434213989933	0.019825494559380
-0.482142458914122	0.019589353008203
-0.501609655368003	0.019343417705244
-0.520826070672307	0.019087811606550
-0.539782097526507	0.018822662503110
-0.558468258812015	0.018548102956965
-0.576875212330293	0.018264270234934
-0.594993755473517	0.017971306239988
-0.612814829825442	0.017669357440302
-0.630329525690185	0.017358574796034
-0.647529086546658	0.017039113683847
-0.664404913426411	0.016711133819230
-0.680948569212715	0.016374799176647
-0.697151782858725	0.016030277907563
-0.713006453522616	0.015677742256370
-0.728504654617621	0.015317368474275
-0.743638637774960	0.014949336731189
-0.758400836717659	0.014573831025645
-0.772783871043341	0.014191039092810
-0.786780549914084	0.013801152310633
-0.800383875651511	0.013404365604161
-0.813587047235311	0.013000877348090
-0.826383463703441	0.012590889267594
-0.838766727452319	0.012174606337471
-0.850730647435345	0.011752236679677
-0.862269242258165	0.011323991459281
-0.873376743169128	0.010890084778904
-0.884047596943447	0.010450733571692
-0.894276468659622	0.010006157492889
-0.904058244366753	0.009556578810045
-0.913388033641414	0.009102222291942
-0.922261172032837	0.008643315096290
-0.930673223395191	0.008180086656262
-0.938619982105870	0.007712768565945
-0.946097475168708	0.007241594464810
-0.953101964201232	0.006766799921302
-0.959629947305138	0.006288622315751
-0.965678160819436	0.005807300722867
-0.971243580956095	0.005323075794331
-0.976323425318703	0.004836189642502
-0.980915154306223	0.004346885727411
-0.985016472407357	0.003855408752311
-0.988625329399811	0.003362004581553
-0.991739921493441	0.002866920221707
-0.994358692535715	0.002370404006015
-0.996480335702661	0.001872706564116
-0.998103797586939	0.001374085752826
-0.999228297152138	0.000874842177420
-0.999853522109325	0.000375900392144
