1.000000000000000	0.000370233246946
0.998641369330730	0.002281325829439
0.995447880478956	0.004104291231635
0.990435550170972	0.005918800778778
0.983613923020035	0.007722367145174
0.974995528550293	0.009511794638850
0.964596129289970	0.011283836158923
0.952434728740478	0.013035261295963
0.938533544911668	0.014762873201952
0.922917972199217	0.016463517146053
0.905616535885489	0.018134087116597
0.886660840400164	0.019771531798535
0.866085511757454	0.021372860271050
0.843928134389328	0.022935147526434
0.820229182535529	0.024455539839881
0.795031946335415	0.025931259996049
0.768382452765842	0.027359612369555
0.740329381574111	0.028737987853196
0.710923976361910	0.030063868626402
0.680219950984015	0.031334832755957
0.648273391433459	0.032548558621008
0.615142653392826	0.033702829154500
0.580888255639098	0.034795535893413
0.545572769496914	0.035824682830491
0.509260704542286	0.036788390060462
0.472018390765630	0.037684897214126
0.433913857409399	0.038512566674048
0.395016708701665	0.039269886566008
0.355397996712688	0.039955473520732
0.315130091566711	0.040568075200879
0.274286549246082	0.041106572588674
0.232941977229193	0.041569982029989
0.191171898207669	0.041957457031173
0.149052612131750	0.042268289805318
0.106661056835884	0.042501912565158
0.064074667499103	0.042657898560232
0.021371235196914	0.042735962856419
-0.021371235196914	0.042735962856419
-0.064074667499103	0.042657898560232
-0.106661056835884	0.042501912565158
-0.149052612131750	0.042268289805318
-0.191171898207669	0.041957457031173
-0.232941977229193	0.041569982029989
-0.274286549246082	0.041106572588674
-0.315130091566711	0.040568075200879
-0.355397996712688	0.039955473520732
-0.395016708701665	0.039269886566008
-0.433913857409399	0.038512566674048
-0.472018390765630	0.037684897214126
-0.509260704542286	0.036788390060462
-0.545572769496914	0.035824682830491
-0.580888255639098	0.034795535893413
-0.615142653392826	0.033702829154500
-0.648273391433459	0.032548558621008
-0.680219950984015	0.031334832755957
-0.710923976361910	0.030063868626402
-0.740329381574111	0.028737987853196
-0.768382452765842	0.027359612369555
-0.795031946335415	0.025931259996049
-0.820229182535529	0.024455539839881
-0.843928134389328	0.022935147526434
-0.866085511757454	0.021372860271050
-0.886660840400164	0.019771531798535
-0.905616535885489	0.018134087116597
-0.922917972199217	0.016463517146053
-0.938533544911668	0.014762873201952
-0.952434728740478	0.013035261295963
-0.964596129289970	0.011283836158923
-0.974995528550293	0.009511794638850
-0.983613923020035	0.007722367145174
-0.990435550170972	0.005918800778778
-0.995447880478956	0.004104291231635
-0.998641369330730	0.002281325829439
-1.000000000000000	0.000370233246946
