1.000000000000000	0.003076923076923
0.988727412311476	0.018896858024263
0.962377874767717	0.033732303685956
0.921435546817557	0.048048399081181
0.866524323959124	0.061635025142547
0.798477183107437	0.074287050122291
0.718325816362665	0.085812863980004
0.627285299492317	0.096037802353901
0.526735742029879	0.104806886230737
0.418201387066247	0.111987194119860
0.303327512859253	0.117469884093809
0.183855495270055	0.121171846288443
0.061596411781920	0.123036963800083
-0.061596411781920	0.123036963800083
-0.183855495270055	0.121171846288443
-0.303327512859253	0.117469884093809
-0.418201387066247	0.111987194119860
-0.526735742029879	0.104806886230737
-0.627285299492317	0.096037802353901
-0.718325816362665	0.085812863980004
-0.798477183107437	0.074287050122291
-0.866524323959124	0.061635025142547
-0.921435546817557	0.048048399081181
-0.962377874767717	0.033732303685956
-0.988727412311476	0.018896858024263
-1.000000000000000	0.003076923076923
