1.000000000000000	0.000062770698638
0.999769609458475	0.000386929860873
0.999227730197662	0.000696734895989
0.998376256354104	0.001006161659596
0.997215517537106	0.001315254493541
0.995745884915042	0.001623934395562
0.993967817023027	0.001932109405718
0.991881865848171	0.002239685168992
0.989488678055089	0.002546566822455
0.986788995202192	0.002852659484506
0.983783653662125	0.003157868426294
0.980473584424652	0.003462099152435
0.976859812836625	0.003765257451223
0.972943458298440	0.004067249433176
0.968725733924740	0.004367981564636
0.964207946172814	0.004667360699067
0.959391494440351	0.004965294107155
0.954277870633454	0.005261689506250
0.948868658705452	0.005556455089357
0.943165534166870	0.005849499553835
0.937170263566840	0.006140732129836
0.930884703946182	0.006430062608519
0.924310802262370	0.006717401370062
0.917450594786598	0.007002659411466
0.910306206473140	0.007285748374157
0.902879850301209	0.007566580571374
0.895173826589539	0.007845069015346
0.887190522283903	0.008121127444247
0.878932410217778	0.008394670348924
0.870402048346408	0.008665612999391
0.861602078954495	0.008933871471075
0.852535227837762	0.009199362670819
0.843204303458646	0.009462004362618
0.833612196076386	0.009721715193098
0.823761876851768	0.009978414716716
0.813656396926812	0.010232023420675
0.803298886479684	0.010482462749560
0.792692553755127	0.010729655129666
0.781840684070705	0.010973523993032
0.770746638799177	0.011213993801154
0.759413854327315	0.011450990068386
0.747845840991480	0.011684439385013
0.736046181990296	0.011914269439987
0.724018532274753	0.012140409043327
0.711766617416083	0.012362788148172
0.699294232451769	0.012581337872476
0.686605240710023	0.012795990520345
0.673703572613124	0.013006679603005
0.660593224459966	0.013213339859401
0.647278257188205	0.013415907276406
0.633762795116376	0.013614319108653
0.620051024666390	0.013808513897969
0.606147193066783	0.013998431492412
0.592055607037139	0.014184013064904
0.577780631454077	0.014365201131452
0.563326687999232	0.014541939568952
0.548698253789634	0.014714173632578
0.533899859990921	0.014881849972732
0.518936090413805	0.015044916651577
0.503811580094240	0.015203323159120
0.488531013857709	0.015357020428858
0.473099124868103	0.015505960852976
0.457520693161620	0.015650098297097
0.441800544166144	0.015789388114567
0.425943547206568	0.015923787160290
0.409954613996517	0.016053253804086
0.393838697116941	0.016177747943591
0.377600788482055	0.016297231016677
0.361245917793085	0.016411666013395
0.344779150980318	0.016521017487443
0.328205588633928	0.016625251567141
0.311530364424064	0.016724335965926
0.294758643510693	0.016818239992349
0.277895620943692	0.016906934559586
0.260946520053671	0.016990392194448
0.243916590834051	0.017068587045884
0.226811108314874	0.017141494892997
0.209635370928855	0.017209093152540
0.192394698870196	0.017271360885916
0.175094432446647	0.017328278805659
0.157739930425348	0.017379829281412
0.140336568372945	0.017425996345387
0.122889736990503	0.017466765697310
0.105404840443740	0.017502124708852
0.087887294689076	0.017532062427540
0.070342525796044	0.017556569580148
0.052775968266558	0.017575638575573
0.035193063351575	0.017589263507182
0.017599257365662	0.017597440154645
0.000000000000000	0.017600165985243
-0.017599257365662	0.017597440154645
-0.035193063351575	0.017589263507182
-0.052775968266558	0.017575638575573
-0.070342525796044	0.017556569580148
-0.087887294689076	0.017532062427540
-0.105404840443740	0.017502124708852
-0.122889736990503	0.017466765697310
-0.140336568372945	0.017425996345387
-0.157739930425348	0.017379829281412
-0.175094432446647	0.017328278805659
-0.192394698870196	0.017271360885916
-0.209635370928855	0.017209093152540
-0.226811108314874	0.017141494892997
-0.243916590834051	0.017068587045884
-0.260946520053671	0.016990392194448
-0.277895620943692	0.016906934559586
-0.294758643510693	0.016818239992349
-0.311530364424064	0.016724335965926
-0.328205588633928	0.016625251567141
-0.344779150980318	0.016521017487443
-0.361245917793085	0.016411666013395
-0.377600788482055	0.016297231016677
-0.393838697116941	0.016177747943591
-0.409954613996517	0.016053253804086
-0.425943547206568	0.015923787160290
-0.441800544166144	0.015789388114567
-0.457520693161620	0.015650098297097
-0.473099124868103	0.015505960852976
-0.488531013857709	0.015357020428858
-0.503811580094240	0.015203323159120
-0.518936090413805	0.015044916651577
-0.533899859990921	0.014881849972732
-0.548698253789634	0.014714173632578
-0.563326687999232	0.014541939568952
-0.577780631454077	0.014365201131452
-0.592055607037139	0.014184013064904
-0.606147193066783	0.013998431492412
-0.620051024666390	0.013808513897969
-0.633762795116376	0.013614319108653
-0.647278257188205	0.013415907276406
-0.660593224459966	0.013213339859401
-0.673703572613124	0.013006679603005
-0.686605240710023	0.012795990520345
-0.699294232451769	0.012581337872476
-0.711766617416083	0.012362788148172
-0.724018532274753	0.012140409043327
-0.736046181990296	0.011914269439987
-0.747845840991480	0.011684439385013
-0.759413854327315	0.011450990068386
-0.770746638799177	0.011213993801154
-0.781840684070705	0.010973523993032
-0.792692553755127	0.010729655129666
-0.803298886479684	0.010482462749560
-0.813656396926812	0.010232023420675
-0.823761876851768	0.009978414716716
-0.833612196076386	0.009721715193098
-0.843204303458646	0.009462004362618
-0.852535227837762	0.009199362670819
-0.861602078954495	0.008933871471075
-0.870402048346408	0.008665612999391
-0.878932410217778	0.008394670348924
-0.887190522283903	0.008121127444247
-0.895173826589539	0.007845069015346
-0.902879850301209	0.007566580571374
-0.910306206473140	0.007285748374157
-0.917450594786598	0.007002659411466
-0.924310802262370	0.006717401370062
-0.930884703946182	0.006430062608519
-0.937170263566840	0.006140732129836
-0.943165534166870	0.005849499553835
-0.948868658705452	0.005556455089357
-0.954277870633454	0.005261689506250
-0.959391494440351	0.004965294107155
-0.964207946172814	0.004667360699067
-0.968725733924740	0.004367981564636
-0.972943458298440	0.004067249433176
-0.976859812836625	0.003765257451223
-0.980473584424652	0.003462099152435
-0.983783653662125	0.003157868426294
-0.986788995202192	0.002852659484506
-0.989488678055089	0.002546566822455
-0.991881865848171	0.002239685168992
-0.993967817023027	0.001932109405718
-0.995745884915042	0.001623934395562
-0.997215517537106	0.001315254493541
-0.998376256354104	0.001006161659596
-0.999227730197662	0.000696734895989
-0.999769609458475	0.000386929860873
-1.000000000000000	0.000062770698638
