0.999630836056271	0.000947335598162
0.998055408053250	0.002204058563144
0.995223175887989	0.003459867667863
0.991137078154015	0.004711479279599
0.985802186087763	0.005957186996138
0.979225203154297	0.007195398459796
0.971414410141322	0.008424547492702
0.962379646063771	0.009643083322053
0.952132293463802	0.010849469775429
0.940685263302643	0.012042186439581
0.928052978394692	0.013219730313628
0.914251355104527	0.014380617601300
0.899297783230057	0.015523385536934
0.883211104059451	0.016646594208218
0.866011586613781	0.017748828360324
0.847720902098209	0.018828699173755
0.828362096590456	0.019884846011274
0.807959561999236	0.020915938130577
0.786539005328287	0.021920676359990
0.764127416284207	0.022897794734781
0.740753033268608	0.023846062091860
0.716445307797251	0.024764283620769
0.691234867390881	0.025651302368962
0.665153476984453	0.026506000699435
0.638233998903326	0.027327301698855
0.610510351456819	0.028114170534409
0.582017466201287	0.028865615757635
0.552791243926555	0.029580690553619
0.522868509421144	0.030258493933944
0.492286965073287	0.030898171871912
0.461085143366196	0.031498918378605
0.429302358327424	0.032059976518406
0.396978655993491	0.032580639362732
0.364154763952198	0.033060250880747
0.330872040026196	0.033498206765953
0.297172420162464	0.033893955197610
0.263098365593363	0.034246997536020
0.228692809335831	0.034556888950807
0.193999102096147	0.034823238981399
0.159060957648394	0.035045712029004
0.123922397755479	0.035224027779459
0.088627696702076	0.035357961556424
0.053221325509404	0.035447344604471
0.017747895902112	0.035492064301715
-0.017747895902112	0.035492064301715
-0.053221325509404	0.035447344604471
-0.088627696702076	0.035357961556424
-0.123922397755479	0.035224027779459
-0.159060957648394	0.035045712029004
-0.193999102096147	0.034823238981399
-0.228692809335831	0.034556888950807
-0.263098365593363	0.034246997536020
-0.297172420162464	0.033893955197610
-0.330872040026196	0.033498206765953
-0.364154763952198	0.033060250880747
-0.396978655993491	0.032580639362732
-0.429302358327424	0.032059976518406
-0.461085143366196	0.031498918378605
-0.492286965073287	0.030898171871912
-0.522868509421144	0.030258493933944
-0.552791243926555	0.029580690553619
-0.582017466201287	0.028865615757635
-0.610510351456819	0.028114170534409
-0.638233998903326	0.027327301698855
-0.665153476984453	0.026506000699435
-0.691234867390881	0.025651302368962
-0.716445307797251	0.024764283620769
-0.740753033268608	0.023846062091860
-0.764127416284207	0.022897794734781
-0.786539005328287	0.021920676359990
-0.807959561999236	0.020915938130577
-0.828362096590456	0.019884846011274
-0.847720902098209	0.018828699173755
-0.866011586613781	0.017748828360324
-0.883211104059451	0.016646594208218
-0.899297783230057	0.015523385536934
-0.914251355104527	0.014380617601300
-0.928052978394692	0.013219730313628
-0.940685263302643	0.012042186439581
-0.952132293463802	0.010849469775429
-0.962379646063771	0.009643083322053
-0.971414410141322	0.008424547492702
-0.979225203154297	0.007195398459796
-0.985802186087763	0.005957186996138
-0.991137078154015	0.004711479279599
-0.995223175887989	0.003459867667863
-0.998055408053250	0.002204058563144
-0.999630836056271	0.000947335598162
