0.999790567707075	0.000537452134027
0.998896678151389	0.001250713426225
0.997289172970138	0.001964137588911
0.994968843903346	0.002676249566255
0.991937305789621	0.003386466942870
0.988196715179465	0.004094269123895
0.983749742443375	0.004799146731223
0.978599564951229	0.005500594737632
0.972749863495396	0.006198111263482
0.966204819225296	0.006891197495069
0.958969110489651	0.007579357892386
0.951047909418447	0.008262100485812
0.942446878190460	0.008938937203090
0.933172164967653	0.009609384206705
0.923230399490433	0.010272962233992
0.912628688332890	0.010929196936688
0.901374609819481	0.011577619218330
0.889476208605770	0.012217765568600
0.876941989926592	0.012849178394075
0.863780913515445	0.013471406344962
0.850002387199275	0.014084004637509
0.835616260173151	0.014686535371796
0.820632815959550	0.015278567844657
0.805062765057265	0.015859678857490
0.788917237285155	0.016429453018723
0.772207773826188	0.016987483040710
0.754946318977472	0.017533370030849
0.737145211612138	0.018066723776703
0.718817176359196	0.018587163024915
0.699975314507642	0.019094315753736
0.680633094641347	0.019587819438939
0.660804343011378	0.020067321312959
0.640503233652678	0.020532478617055
0.619744278252128	0.020982958846318
0.598542315775259	0.021418439987349
0.576912501859022	0.021838610748442
0.554870297978185	0.022243170782100
0.532431460393128	0.022631830899727
0.509612028886902	0.023004313278349
0.486428315299636	0.023360351659205
0.462896891868460	0.023699691538074
0.439034579381301	0.024022090347201
0.414858435153000	0.024327317628690
0.390385740832363	0.024615155199238
0.365633990048851	0.024885397306097
0.340620875907735	0.025137850774153
0.315364278342675	0.025372335144011
0.289882251334736	0.025588682800989
0.264193010006999	0.025786739094935
0.238314917603984	0.025966362450772
0.212266472365192	0.026127424469703
0.186066294302144	0.026269810020987
0.159733111888385	0.026393417324245
0.133285748671947	0.026498158022206
0.106743109819859	0.026583957243874
0.080124168604308	0.026650753658043
0.053447952840118	0.026698499517141
0.026733531283245	0.026727160691358
0.000000000000000	0.026736716693045
-0.026733531283245	0.026727160691358
-0.053447952840118	0.026698499517141
-0.080124168604308	0.026650753658043
-0.106743109819859	0.026583957243874
-0.133285748671947	0.026498158022206
-0.159733111888385	0.026393417324245
-0.186066294302144	0.026269810020987
-0.212266472365192	0.026127424469703
-0.238314917603984	0.025966362450772
-0.264193010006999	0.025786739094935
-0.289882251334736	0.025588682800989
-0.315364278342675	0.025372335144011
-0.340620875907735	0.025137850774153
-0.365633990048851	0.024885397306097
-0.390385740832363	0.024615155199238
-0.414858435153000	0.024327317628690
-0.439034579381301	0.024022090347201
-0.462896891868460	0.023699691538074
-0.486428315299636	0.023360351659205
-0.509612028886902	0.023004313278349
-0.532431460393128	0.022631830899727
-0.554870297978185	0.022243170782100
-0.576912501859022	0.021838610748442
-0.598542315775259	0.021418439987349
-0.619744278252128	0.020982958846318
-0.640503233652678	0.020532478617055
-0.660804343011378	0.020067321312959
-0.680633094641347	0.019587819438939
-0.699975314507642	0.019094315753736
-0.718817176359196	0.018587163024915
-0.737145211612138	0.018066723776703
-0.754946318977472	0.017533370030849
-0.772207773826188	0.016987483040710
-0.788917237285155	0.016429453018723
-0.805062765057265	0.015859678857490
-0.820632815959550	0.015278567844657
-0.835616260173151	0.014686535371796
-0.850002387199275	0.014084004637509
-0.863780913515445	0.013471406344962
-0.876941989926592	0.012849178394075
-0.889476208605770	0.012217765568600
-0.901374609819481	0.011577619218330
-0.912628688332890	0.010929196936688
-0.923230399490433	0.010272962233992
-0.933172164967653	0.009609384206705
-0.942446878190460	0.008938937203090
-0.951047909418447	0.008262100485812
-0.958969110489651	0.007579357892386
-0.966204819225296	0.006891197495069
-0.972749863495396	0.006198111263482
-0.978599564951229	0.005500594737632
-0.983749742443375	0.004799146731223
-0.988196715179465	0.004094269123895
-0.991937305789621	0.003386466942870
-0.994968843903346	0.002676249566255
-0.997289172970138	0.001964137588911
-0.998896678151389	0.001250713426225
-0.999790567707075	0.000537452134027
