1.000000000000000	0.000293858360270
0.998921588923861	0.001810883614316
0.996386364711518	0.003258643980634
0.992406085530841	0.004700918797685
0.986986830917179	0.006136273379206
0.980136512775077	0.007562705015459
0.971865078963336	0.008978162641887
0.962184528043615	0.010380599149952
0.951108898428134	0.011767983059442
0.938654249978645	0.013138303619028
0.924838641425437	0.014489574387551
0.909682104474748	0.015819836355152
0.893206614897846	0.017127160881895
0.875436060734329	0.018409652538095
0.856396207691771	0.019665451873744
0.836114661807491	0.020892738125439
0.814620829433903	0.022089731862224
0.791945874609092	0.023254697568935
0.768122673876335	0.024385946164499
0.743185768619093	0.025481837452135
0.717171314981208	0.026540782498231
0.690117031445237	0.027561245936629
0.662062144145148	0.028541748195079
0.633047329992817	0.029480867640685
0.603114657700843	0.030377242641289
0.572307526787274	0.031229573539807
0.540670604650697	0.032036624538678
0.508249761806971	0.032797225491709
0.475092005381501	0.033510273600706
0.441245410953507	0.034174735014463
0.406759052851121	0.034789646327758
0.371682932998360	0.035354115978222
0.336067908417174	0.035867325539028
0.299965617489669	0.036328530905541
0.263428405087418	0.036737063374204
0.226509246676437	0.037092330612101
0.189261671507839	0.037393817515790
0.151739685005563	0.037641086958151
0.113997690463685	0.037833780422186
0.076090410166861	0.037971618520834
0.038072806048254	0.038054401402057
0.000000000000000	0.038082009038607
-0.038072806048254	0.038054401402057
-0.076090410166861	0.037971618520834
-0.113997690463685	0.037833780422186
-0.151739685005563	0.037641086958151
-0.189261671507839	0.037393817515790
-0.226509246676437	0.037092330612101
-0.263428405087418	0.036737063374204
-0.299965617489669	0.036328530905541
-0.336067908417174	0.035867325539028
-0.371682932998360	0.035354115978222
-0.406759052851121	0.034789646327758
-0.441245410953507	0.034174735014463
-0.475092005381501	0.033510273600706
-0.508249761806971	0.032797225491709
-0.540670604650697	0.032036624538678
-0.572307526787274	0.031229573539807
-0.603114657700843	0.030377242641289
-0.633047329992817	0.029480867640685
-0.662062144145148	0.028541748195079
-0.690117031445237	0.027561245936629
-0.717171314981208	0.026540782498231
-0.743185768619093	0.025481837452135
-0.768122673876335	0.024385946164499
-0.791945874609092	0.023254697568935
-0.814620829433903	0.022089731862224
-0.836114661807491	0.020892738125439
-0.856396207691771	0.019665451873744
-0.875436060734329	0.018409652538095
-0.893206614897846	0.017127160881895
-0.909682104474748	0.015819836355152
-0.924838641425437	0.014489574387551
-0.938654249978645	0.013138303619028
-0.951108898428134	0.011767983059442
-0.962184528043615	0.010380599149952
-0.971865078963336	0.008978162641887
-0.980136512775077	0.007562705015459
-0.986986830917179	0.006136273379206
-0.992406085530841	0.004700918797685
-0.996386364711518	0.003258643980634
-0.998921588923861	0.001810883614316
-1.000000000000000	0.000293858360270
