1.000000000000000	0.001282051282051
0.995297929244349	0.007891011588601
0.984266280717503	0.014159307549920
0.967010076487989	0.020334759063387
0.943639764943602	0.026381190653141
0.914303339690209	0.032260717927117
0.879186343479340	0.037936243700708
0.838510822778106	0.043371908194758
0.792533952601552	0.048533353845914
0.741546419147384	0.053387951971494
0.685870585084314	0.057905011981786
0.625858452755258	0.062055976475709
0.561889439294723	0.065814602222896
0.494367978125254	0.069157126276081
0.423720962155551	0.072062416302054
0.350395044914181	0.074512104235389
0.274853816714324	0.076490702433397
0.197574873718911	0.077985701608681
0.119046798444971	0.078987649925364
0.039766070802182	0.079490212761550
-0.039766070802182	0.079490212761550
-0.119046798444971	0.078987649925364
-0.197574873718911	0.077985701608681
-0.274853816714324	0.076490702433397
-0.350395044914181	0.074512104235389
-0.423720962155551	0.072062416302054
-0.494367978125254	0.069157126276081
-0.561889439294723	0.065814602222896
-0.625858452755258	0.062055976475709
-0.685870585084314	0.057905011981786
-0.741546419147384	0.053387951971494
-0.792533952601552	0.048533353845914
-0.838510822778106	0.043371908194758
-0.879186343479340	0.037936243700708
-0.914303339690209	0.032260717927117
-0.943639764943602	0.026381190653141
-0.967010076487989	0.020334759063387
-0.984266280717503	0.014159307549920
-0.995297929244349	0.007891011588601
-1.000000000000000	0.001282051282051
