0.999905040539776	0.000243692783188
0.999499698064508	0.000567193760592
0.998770593746452	0.000890990076387
0.997717801896144	0.001214539234754
0.996341643891286	0.001537703102806
0.994642561022860	0.001860371084585
0.992621102406735	0.002182437046769
0.990277922579332	0.002503796075617
0.987613780693752	0.002824343801927
0.984629540076924	0.003143976235265
0.981326167873241	0.003462589730247
0.977704734697644	0.003780080994062
0.973766414272629	0.004096347108765
0.969512483039612	0.004411285559422
0.964944319740735	0.004724794264735
0.960063404969434	0.005036771608753
0.954871320689025	0.005347116473046
0.949369749719022	0.005655728269041
0.943560475189107	0.005962506970360
0.937445379960798	0.006267353145078
0.931026446016919	0.006570167987846
0.924305753819031	0.006870853351851
0.917285481632997	0.007169311780579
0.909967904822885	0.007465446539375
0.902355395113428	0.007759161646771
0.894450419821263	0.008050361905582
0.886255541055207	0.008338952933754
0.877773414885816	0.008624841194942
0.869006790484494	0.008907934028819
0.859958509232436	0.009188139681114
0.850631503799682	0.009465367333337
0.841028797194591	0.009739527132218
0.831153501784038	0.010010530218828
0.821008818284642	0.010278288757373
0.810598034725373	0.010542715963669
0.799924525381844	0.010803726133264
0.788991749682669	0.011061234669217
0.777803251088206	0.011315158109515
0.766362655942074	0.011565414154127
0.754673672295807	0.011811921691674
0.742740088707014	0.012054600825721
0.730565773011466	0.012293372900673
0.718154671069471	0.012528160527265
0.705510805486964	0.012758887607646
0.692638274311733	0.012985479360044
0.679541249705179	0.013207862343005
0.666223976590063	0.013425964479194
0.652690771274673	0.013639715078753
0.638946020053841	0.013849044862222
0.624994177787296	0.014053885982984
0.610839766455773	0.014254172049260
0.596487373695385	0.014449838145624
0.581941651310705	0.014640820854048
0.567207313767052	0.014827058274451
0.552289136662473	0.015008490044765
0.537191955179901	0.015185057360499
0.521920662520012	0.015356702993797
0.506480208315269	0.015523371311986
0.490875597025681	0.015685008295611
0.475111886316789	0.015841561555938
0.459194185420407	0.015992980351937
0.443127653478653	0.016139215606728
0.426917497871800	0.016280219923487
0.410568972530494	0.016415947600808
0.394087376232883	0.016546354647515
0.377478050887213	0.016671398796919
0.360746379800440	0.016791039520520
0.343897785933433	0.016905238041141
0.326937730143313	0.017013957345498
0.309871709413518	0.017117162196192
0.292705255072159	0.017214819143137
0.275443930999235	0.017306896534394
0.258093331823312	0.017393364526435
0.240659081108221	0.017474195093816
0.223146829530391	0.017549362038255
0.205562253047384	0.017618840997129
0.187911051058243	0.017682609451368
0.170198944556239	0.017740646732754
0.152431674274617	0.017792934030618
0.134614998825952	0.017839454397941
0.116754692835700	0.017880192756841
0.098856545070567	0.017915135903465
0.080926356562288	0.017944272512268
0.062969938727439	0.017967593139680
0.044993111483874	0.017985090227171
0.027001701364412	0.017996758103698
0.009001539628379	0.018002592987543
-0.009001539628379	0.018002592987543
-0.027001701364412	0.017996758103698
-0.044993111483874	0.017985090227171
-0.062969938727439	0.017967593139680
-0.080926356562288	0.017944272512268
-0.098856545070567	0.017915135903465
-0.116754692835700	0.017880192756841
-0.134614998825952	0.017839454397941
-0.152431674274617	0.017792934030618
-0.170198944556239	0.017740646732754
-0.187911051058243	0.017682609451368
-0.205562253047384	0.017618840997129
-0.223146829530391	0.017549362038255
-0.240659081108221	0.017474195093816
-0.258093331823312	0.017393364526435
-0.275443930999235	0.017306896534394
-0.292705255072159	0.017214819143137
-0.309871709413518	0.017117162196192
-0.326937730143313	0.017013957345498
-0.343897785933433	0.016905238041141
-0.360746379800440	0.016791039520520
-0.377478050887213	0.016671398796919
-0.394087376232883	0.016546354647515
-0.410568972530494	0.016415947600808
-0.426917497871800	0.016280219923487
-0.443127653478653	0.016139215606728
-0.459194185420407	0.015992980351937
-0.475111886316789	0.015841561555938
-0.490875597025681	0.015685008295611
