1.000000000000000	0.000093187960116
0.999657973774932	0.000574405946322
0.998853577226313	0.001034227824939
0.997589743091430	0.001493332930236
0.995867150321658	0.001951718273314
0.993686608302695	0.002409197922863
0.991049124661066	0.002865566936119
0.987955914046483	0.003320617092743
0.984408399646762	0.003774139749079
0.980408213151999	0.004225926616892
0.975957194227182	0.004675770070040
0.971057389758253	0.005123463316246
0.965711052952963	0.005568800523278
0.959920642325628	0.006011576927511
0.953688820577663	0.006451588934801
0.947018453379336	0.006888634217549
0.939912608055630	0.007322511809606
0.932374552177959	0.007753022199739
0.924407752062986	0.008179967423997
0.916015871179559	0.008603151157117
0.907202768464695	0.009022378803039
0.897972496549484	0.009437457584542
0.888329299895802	0.009848196631990
0.878277612844731	0.010254407071170
0.867822057577610	0.010655902110187
0.856967441990665	0.011052497125393
0.845718757484223	0.011444009746307
0.834081176667515	0.011830259939494
0.822060050980138	0.012211070091360
0.809660908231283	0.012586265089836
0.796889450057839	0.012955672404913
0.783751549302570	0.013319122167974
0.770253247313557	0.013676447249921
0.756400751166146	0.014027483338021
0.742200430808691	0.014372069011473
0.727658816133399	0.014710045815634
0.712782593973623	0.015041258334885
0.697578605028983	0.015365554264100
0.682053840719738	0.015682784478681
0.666215439971846	0.015992803103132
0.650070685934197	0.016295467578144
0.633627002629517	0.016590638726143
0.616891951540509	0.016878180815294
0.599873228132763	0.017157961621916
0.582578658316075	0.017429852491286
0.565016194845766	0.017693728396793
0.547193913665682	0.017949467997441
0.529120010194542	0.018196953693637
0.510802795557349	0.018436071681274
0.492250692763594	0.018666712004061
0.473472232834007	0.018888768604086
0.454476050877645	0.019102139370586
0.435270882121113	0.019306726186899
0.415865557891751	0.019502434975589
0.396269001556619	0.019689175741698
0.376490224419174	0.019866862614136
0.356538321575496	0.020035413885166
0.336422467731992	0.020194752047975
0.316151912986486	0.020344803832317
0.295735978574644	0.020485500238207
0.275184052583690	0.020616776567643
0.254505585635370	0.020738572454368
0.233710086540174	0.020850831891617
0.212807117924788	0.020953503257882
0.191806291834811	0.021046539340641
0.170717265314732	0.021129897358075
0.149549735967233	0.021203538978734
0.128313437493826	0.021267430339170
0.107018135218897	0.021321542059506
0.085673621599210	0.021365849256946
0.064289711720930	0.021400331557215
0.042876238786246	0.021424973103933
0.021443049591654	0.021439762565903
0.000000000000000	0.021444693142320
-0.021443049591654	0.021439762565903
-0.042876238786246	0.021424973103933
-0.064289711720930	0.021400331557215
-0.085673621599210	0.021365849256946
-0.107018135218897	0.021321542059506
-0.128313437493826	0.021267430339170
-0.149549735967233	0.021203538978734
-0.170717265314732	0.021129897358075
-0.191806291834811	0.021046539340641
-0.212807117924788	0.020953503257882
-0.233710086540174	0.020850831891617
-0.254505585635370	0.020738572454368
-0.275184052583690	0.020616776567643
-0.295735978574644	0.020485500238207
-0.316151912986486	0.020344803832317
-0.336422467731992	0.020194752047975
-0.356538321575496	0.020035413885166
-0.376490224419174	0.019866862614136
-0.396269001556619	0.019689175741698
-0.415865557891751	0.019502434975589
-0.435270882121113	0.019306726186899
-0.454476050877645	0.019102139370586
-0.473472232834007	0.018888768604086
-0.492250692763594	0.018666712004061
-0.510802795557349	0.018436071681274
-0.529120010194542	0.018196953693637
-0.547193913665682	0.017949467997441
-0.565016194845766	0.017693728396793
-0.582578658316075	0.017429852491286
-0.599873228132763	0.017157961621916
-0.616891951540509	0.016878180815294
-0.633627002629517	0.016590638726143
-0.650070685934197	0.016295467578144
-0.666215439971846	0.015992803103132
-0.682053840719738	0.015682784478681
-0.697578605028983	0.015365554264100
-0.712782593973623	0.015041258334885
-0.727658816133399	0.014710045815634
-0.742200430808691	0.014372069011473
-0.756400751166146	0.014027483338021
-0.770253247313557	0.013676447249921
-0.783751549302570	0.013319122167974
-0.796889450057839	0.012955672404913
-0.809660908231283	0.012586265089836
-0.822060050980138	0.012211070091360
-0.834081176667515	0.011830259939494
-0.845718757484223	0.011444009746307
-0.856967441990665	0.011052497125393
-0.867822057577610	0.010655902110187
-0.878277612844731	0.010254407071170
-0.888329299895802	0.009848196631990
-0.897972496549484	0.009437457584542
-0.907202768464695	0.009022378803039
-0.916015871179559	0.008603151157117
-0.924407752062986	0.008179967423997
-0.932374552177959	0.007753022199739
-0.939912608055630	0.007322511809606
-0.947018453379336	0.006888634217549
-0.953688820577663	0.006451588934801
-0.959920642325628	0.006011576927511
-0.965711052952963	0.005568800523278
-0.971057389758253	0.005123463316246
-0.975957194227182	0.004675770070040
-0.980408213151999	0.004225926616892
-0.984408399646762	0.003774139749079
-0.987955914046483	0.003320617092743
-0.991049124661066	0.002865566936119
-0.993686608302695	0.002409197922863
-0.995867150321658	0.001951718273314
-0.997589743091430	0.001493332930236
-0.998853577226313	0.001034227824939
-0.999657973774932	0.000574405946322
-1.000000000000000	0.000093187960116
